0.06300187,-0.02591419,-0.04757899,0.06605683,0.06115376,-0.00303984,-0.05783429,-0.05683742,-0.06057612,0.01648103,0.01546853,-0.02626056,-0.06514570,-0.05831053,0.00512371,0.04985936,0.05819554,-0.01133389,0.04656385,0.05650967,0.07329619,-0.00477991,0.00660895,-0.04098742,0.00292215,-0.00343942,0.00148615,-0.00721044,-0.02990779,0.00947138,-0.00050460,-0.01418438,-0.01888995,-0.00650171,0.02658171,-0.04051019,-0.05511967,0.04303492,-0.00718959,-0.07892711,-0.07170360,-0.00686657,0.00850356,-0.07003055,0.02122011,0.04048431,-0.00871520,-0.04778459,-0.05673418,-0.06761795,-0.03487423,0.03794309,-0.04202701,-0.03987511,-0.05621839,-0.00897192,0.00003374,0.00733008,-0.01563739,0.23031743,0.30131535,-0.03502452,-0.05688228,0.09466996,-0.12141856,-0.15624009,-0.07924352,-0.21378759,-0.01408848,-0.02712189,-0.11071077,-0.26349468,-0.45416918,-0.43572524,-0.44804592,-0.25108621,-0.10490263,-0.20650482,-0.12084813,-0.09021557,0.01637335,0.08200104,-0.03654230,-0.00743131,-0.04291322,0.04301502,-0.00025894,0.24797861,0.17229800,-0.10937548,-0.09615516,-0.05155728,-0.20459903,-0.14127769,-0.13491466,0.23263539,0.21959945,-0.17555283,-0.15475621,-0.01154104,-0.11470465,-0.01805557,-0.18784780,-0.11202810,0.00166776,-0.02511174,-0.04914753,-0.02382416,0.06814608,0.21059012,0.04229349,0.01881333,-0.04294655,-0.03409635,0.00157229,0.00243963,-0.12010587,-0.25412107,-0.33555619,-0.26171666,-0.33527744,-0.25087775,-0.30359452,-0.01368025,0.03320654,-0.05092976,-0.08815971,-0.06359395,-0.23800691,0.00744276,0.04788621,-0.12034223,-0.12137455,-0.13133107,-0.22789515,-0.03107350,-0.10182122,-0.06065439,-0.13400650,0.02195438,-0.02242729,0.00491819,-0.05221668,0.05235424,-0.16309365,-0.16008537,-0.03804512,-0.01304836,-0.25209795,-0.32670307,-0.24820792,0.02632778,0.01708299,-0.02945373,0.09689476,-0.21372314,-0.18583800,0.00491146,-0.02836604,-0.18528330,-0.05493818,-0.26828199,-0.30861396,-0.10990312,-0.18230607,-0.09624757,0.32806142,0.13396451,-0.06453595,0.01524149,0.03909206,0.12481012,0.10488951,0.22964974,0.07866743,-0.00830370,-0.34101256,-0.32047915,-0.53239863,-0.25985500,-0.12115680,0.04148837,0.19539149,-0.10491825,-0.16112061,-0.12430663,-0.04747612,0.07085069,-0.02751339,-0.02264718,-0.04035941,-0.06876813,-0.12885908,-0.06632561,0.41652653,0.33320826,0.03479559,0.28885482,0.13102811,0.17658863,-0.06236443,0.20168140,-0.02184520,-0.01063535,-0.19164917,-0.39169560,-0.39697010,-0.38538646,0.01830207,0.21120958,0.08113521,-0.11152485,-0.15943476,-0.29194900,-0.30978807,-0.23931492,-0.26363613,-0.08434111,0.06982300,-0.07649529,-0.23360178,-0.01927320,0.26746864,0.37700437,0.08651192,0.36225583,0.20875497,0.10963653,-0.06311290,0.22806934,-0.08604717,-0.16171094,-0.26624098,-0.41926416,-0.45337813,-0.22280193,0.24137584,0.01934220,0.01594049,-0.09288101,-0.10290864,-0.09301321,-0.16631059,-0.16376764,0.07460494,0.16136254,-0.07313636,-0.00259982,0.09526932,0.28181612,0.06623473,0.18361972,0.06825772,0.12251446,0.21386979,-0.00624629,-0.01835446,-0.04742047,-0.00829723,-0.18663513,-0.20154440,-0.27918044,-0.30778795,0.04236168,0.10204491,0.19594883,0.08313377,0.03228926,-0.05040831,0.20460404,0.33650957,0.24521736,0.16927147,0.16697886,0.10054861,0.07690378,0.09249272,0.29553583,-0.15021990,-0.00161155,0.14018797,0.16406367,0.33559628,0.26755814,-0.00627409,-0.11010156,-0.02711528,0.01077837,-0.17787139,-0.41549436,-0.27497112,0.07525072,0.13801513,0.33817716,0.21021122,0.22757217,0.09508761,0.18886864,0.31477717,0.24667518,0.26606645,0.30009743,0.16317642,-0.01965017,0.19267756,0.08372657,-0.08268727,-0.11418437,0.08768098,0.12263621,0.38719181,0.30461802,0.11931793,0.12847172,0.15555342,-0.08877130,-0.22891546,-0.23117242,-0.07930331,0.16532744,0.26713507,0.26026741,-0.06387289,-0.16319501,-0.30942932,-0.06963270,0.04414639,0.07608729,0.03693593,0.41127442,0.39432579,0.34505606,0.17513767,0.15694882,0.06338914,0.14738170,0.06021610,0.20878034,0.21322271,0.07077211,-0.02436923,0.01339663,0.09318403,-0.02504194,-0.17701219,-0.06177960,0.17586677,0.36352932,0.33014503,0.16964230,-0.41922700,-0.29925334,-0.14357088,-0.04659627,-0.23448432,-0.05373778,-0.06435646,0.02450620,0.24293267,-0.01708549,0.22049446,0.21666794,0.30817058,-0.00571282,0.00572072,0.19062769,0.28070420,0.04937671,-0.05394993,0.09595408,-0.17965376,-0.04979355,-0.05562896,0.14698563,0.31643762,0.40652536,0.17223895,-0.12029184,-0.54945512,-0.41603924,0.04109742,0.05402961,-0.16909947,-0.22189362,0.08978172,0.07658769,-0.15203511,-0.16189230,0.29233111,0.14846438,0.44648048,0.02814573,-0.01987847,0.11519353,0.23711155,0.02355889,-0.27704074,0.08285098,0.00858526,-0.19167492,0.02178013,0.21956903,0.27182299,0.21956370,0.07185537,-0.11130006,-0.30483397,-0.16786147,-0.07719470,0.02348559,-0.08681994,-0.34459932,-0.25727078,-0.08066836,-0.06929402,-0.02087030,0.42031744,0.15680041,0.03602590,0.04857978,0.03953730,0.03251341,0.07763720,-0.09718185,-0.09058126,0.06581177,0.13905114,0.12727293,0.13334548,0.08532629,0.05451327,0.00866712,-0.11473649,-0.39424273,-0.27078667,-0.12034392,-0.21026431,0.01760205,-0.00423404,-0.21953879,-0.27619056,-0.10750654,-0.01639633,0.08642753,0.20611355,0.23385214,0.37472981,0.15355337,0.07834930,-0.09954476,-0.08207562,-0.00530089,0.19981568,0.00156596,-0.26131180,-0.01410203,0.01231527,-0.07931050,-0.17355895,-0.19784293,-0.24148051,-0.30993527,-0.08123302,-0.05120265,-0.20048500,0.07657734,0.14694709,-0.09537854,-0.20916842,0.01018682,-0.05575043,-0.10831928,0.15870876,0.25780977,0.29775257,0.16502928,0.00807256,-0.04857802,-0.10508389,-0.02905395,0.22076983,0.06376110,-0.10109496,-0.12822086,-0.13263536,-0.09253230,-0.15998751,-0.26237764,-0.20856720,-0.08582065,0.02801482,-0.00138331,-0.03586981,0.10633391,-0.00664177,-0.13427872,-0.01558115,0.04168822,-0.07024127,-0.04737258,-0.01391882,0.20995014,0.10487536,0.07470048,-0.07209091,-0.05357810,-0.05250959,-0.30834502,0.06515604,0.03488812,0.00853727,-0.01857773,-0.05511152,-0.32860632,-0.39829297,-0.19947004,-0.09759062,-0.04056465,-0.03757488,-0.00411585,0.05388427,0.19809040,-0.06387659,0.04544009,0.20409314,0.12343596,0.15029709,-0.07351727,-0.14134088,0.20020170,0.01337303,0.05126957,0.07120403,0.41607572,0.19208108,-0.29302562,0.09818574,0.10521532,-0.03915836,0.06081435,-0.17516332,-0.23475095,-0.39036343,-0.24372760,0.04616358,0.11750710,0.08520599,0.05029502,0.05308071,0.12759024,0.06956535,-0.03837008,0.13949326,0.03592361,0.11779162,0.00772772,-0.26644103,-0.02674763,-0.04276150,-0.07559720,0.05116701,-0.03346776,0.15716181,-0.24907738,-0.15313006,-0.08374347,0.00812673,0.03374213,-0.09973730,-0.21501217,-0.15065957,-0.04893476,-0.06918704,-0.03731621,-0.05247943,-0.10430304,-0.07488697,0.08775345,-0.05639878,0.02978149,0.04113003,0.06138537,0.04884495,-0.08500617,-0.09836442,-0.01426331,-0.03181618,0.06481421,0.05091323,-0.00140359,0.07508050,-0.16870696,-0.32963260,-0.11299051,0.03932763,-0.12939193,-0.23783705,-0.14930440,-0.06114595,-0.05872335,-0.06090489,0.04606401,-0.09726141,-0.14575746,-0.00675259,0.07880620,-0.10790237,0.05594421,-0.09244588,0.03670413,-0.07282285,-0.06671341,0.09889828,0.04108338,0.00695440,-0.02255648,-0.00396288,-0.03794711,0.05936663,-0.03236079,-0.33968380,-0.18953689,-0.01024942,0.11737410,0.11029309,-0.06075829,0.03915854,-0.01204456,0.08691546,0.08504002,-0.06119679,0.09577371,0.12557849,-0.03180963,0.01500875,-0.09757915,-0.08122373,0.06231079,-0.12964084,0.01020257,0.02116592,0.10088386,0.01783702,-0.01177064,-0.01182400,-0.01250308,-0.01973950,0.06568862,-0.18439980,-0.12945563,-0.00095378,0.01323818,0.09979457,0.19058587,0.23643471,0.04738537,0.21456842,0.00002183,-0.09725410,-0.14854599,0.10668534,0.08406075,0.02219739,-0.03374474,-0.00803429,0.14408792,-0.14534915,0.00326191,0.24529665,0.09790409,-0.02958084,0.04358608,-0.05442821,-0.00191566,0.03468363,0.04492117,-0.23819692,-0.12772381,-0.22616074,-0.13081383,0.04288380,0.23149304,0.18905449,0.11520368,-0.04662308,0.00761668,0.02874666,-0.14461197,-0.12612263,-0.00223658,0.06721597,0.05923848,-0.14326115,0.13050157,0.03841760,0.01827318,0.31619569,0.19452772,-0.04728188,-0.04905852,0.00315305,0.04703046,0.01265804,0.12208009,0.02351398,-0.06261832,-0.11957136,-0.25588818,0.05087447,0.07838278,0.05856637,0.16992286,0.16693825,0.05281174,-0.07530058,-0.12571226,-0.23519778,-0.22978342,-0.04400730,0.00576783,0.00470419,0.03770064,-0.01324678,0.07230101,0.34109311,0.04137855,0.02660098,-0.00231958,0.06087287,-0.01180623,0.00743462,0.01260333,0.08416074,-0.31998142,-0.30511145,-0.38220411,-0.10632874,-0.08777875,-0.15391888,-0.20973195,0.02063231,0.08721931,-0.09923369,-0.04057575,-0.09805310,0.02163587,-0.06482683,0.22047302,0.01068091,-0.07051379,0.18205586,0.19012898,-0.02385932,0.10113979,0.02076836,-0.01976786,-0.00412790,-0.00245146,-0.00288538,-0.01174352,0.15962809,0.27613750,0.14725504,0.08737663,0.05595861,0.05002890,-0.25072548,-0.30078298,0.02670813,0.06330017,0.01472557,-0.07113900,0.21317873,0.41975830,0.02320873,0.07597201,-0.02103370,0.15292167,0.29873761,0.24781418,0.00729849,0.06647882,0.04965026,0.05611405
0.01429133,-0.04940586,-0.07030802,-0.00764881,-0.02828982,-0.02015361,-0.01825145,0.00011508,0.02607798,-0.00166004,-0.00750674,-0.02264245,-0.03218241,0.01468863,0.03167723,0.04199472,-0.00353731,-0.00635455,0.00918698,-0.01372993,0.03518960,-0.04398399,0.00258696,0.00510644,-0.00464164,-0.07837094,-0.01302831,0.00333253,0.06456045,-0.01440399,0.00615292,-0.00706650,-0.07067835,-0.00988032,-0.03500635,-0.01129938,0.01562589,-0.03379294,-0.08566912,-0.07217924,0.04021998,-0.05662712,0.02724544,-0.18967022,-0.16845404,-0.05750435,-0.03248359,-0.12993084,-0.07246986,-0.11694011,-0.12196151,-0.02597552,0.00427053,0.00463777,-0.00943387,0.03854425,0.01564853,-0.03233683,0.05664662,-0.07051273,-0.02056100,0.02633253,-0.02072234,0.00437383,-0.03329359,-0.10591332,-0.22111418,-0.26024086,-0.27863755,-0.41269085,-0.22033680,-0.21374574,-0.39718693,-0.27823561,0.00124603,-0.23298769,-0.19773028,-0.21402364,-0.17183845,-0.05303394,-0.09808136,-0.02943384,-0.05250051,-0.05173194,0.01553115,0.03456392,0.35631748,0.24985381,0.00013390,-0.39419616,-0.32786028,-0.16509417,-0.16466961,0.06436242,0.10609192,-0.00740030,-0.19596926,-0.19101138,-0.06353977,-0.11474035,0.05648767,0.22237813,0.52768747,0.46820390,0.05205834,-0.42174502,-0.21659877,0.02032819,0.01481934,0.06719425,-0.05112593,0.01643472,0.02783059,0.03022005,0.39146165,0.17341461,-0.09245166,-0.13127522,-0.17220973,-0.16178598,-0.17188129,-0.62577192,-0.40734676,-0.22710509,-0.23166269,0.09221675,-0.00317827,-0.06932671,-0.14482996,-0.18301901,-0.00419990,0.18232646,0.14238404,0.14155455,0.09585907,-0.07424375,-0.14674512,-0.03928483,0.06743991,-0.01380190,-0.05923033,0.00074922,0.26969735,0.12921148,-0.12369728,0.18992979,0.22500939,-0.06466925,-0.00276260,0.07592997,0.04291211,-0.15195226,0.04178481,0.17105730,-0.02471494,-0.14435273,-0.28059685,-0.22043896,0.06194385,-0.25134396,-0.43076041,-0.04861627,0.11000015,-0.28133346,-0.12088479,-0.16805139,-0.20340464,-0.06945106,-0.01608870,-0.08283486,0.09028199,0.07318914,-0.06067523,0.19951080,0.26534615,0.32284028,0.19442195,0.01735657,0.10516072,0.06773776,-0.07090833,-0.02884979,-0.08593850,-0.02294282,-0.04057606,0.10794993,0.22939724,0.10793331,-0.05589524,-0.17855768,-0.08266590,-0.05221010,-0.09260320,-0.15735217,-0.02452824,-0.26979289,-0.00227452,-0.05362246,0.06827103,0.24485992,-0.22796871,-0.25553595,-0.02009696,0.23457494,0.14514325,-0.02908332,0.14207604,0.12284595,0.14795333,0.09145577,-0.00686285,0.03592077,0.11832586,0.10353450,0.05371416,0.20520397,0.22322002,-0.01496283,-0.12097220,0.01760415,0.05568793,0.06750065,-0.12973572,-0.20920466,-0.28248566,-0.11250127,0.09710714,0.26281531,-0.16040315,-0.28968611,0.03191580,0.06684498,0.14096857,0.26535790,0.13929629,0.02520870,-0.01068856,0.09498877,0.08838522,0.08439275,0.17867608,-0.04771049,-0.01239972,0.06896520,0.04062566,0.06245376,-0.12632265,-0.24014146,-0.10859718,0.04979288,-0.03516087,0.12665174,0.15176840,0.21246644,0.13958924,0.13713854,-0.01374840,-0.06513031,0.02236157,0.07788723,0.06703972,0.15300149,-0.04574473,-0.22694253,-0.18884752,0.02628697,0.11611982,0.02815652,-0.04942166,-0.06035349,-0.19695846,0.22678989,-0.04036769,0.00634081,-0.09192748,-0.33387759,-0.05232869,0.07653023,0.37329574,0.36322769,0.07189446,0.22562114,0.19380896,0.05273690,0.10900004,-0.00954535,0.00301307,-0.18773333,-0.01473576,-0.08326293,-0.33974655,-0.10160547,-0.09831350,-0.04115064,0.05533207,-0.09222139,-0.09132051,-0.05911044,-0.02531631,0.07680325,0.06786363,-0.04722439,-0.00599831,-0.11578433,0.04805054,0.08602458,0.21907207,0.32662116,0.06857587,-0.19580994,0.18003909,0.24219871,0.03271606,-0.10563170,0.01858452,0.03071367,0.17883136,0.09764014,-0.01492909,0.16305005,-0.10121706,-0.14569233,0.07611765,-0.02223049,0.13847932,0.11578551,0.08564236,0.11545949,0.04117490,0.12285148,0.06263729,0.16030582,0.24183752,0.04532486,0.18228604,0.31757115,-0.01760125,0.09064746,0.22774890,0.20666212,0.04338616,-0.06317682,-0.04717836,-0.05015879,0.05573747,-0.08918750,-0.03829157,0.03218130,-0.26370926,-0.35232942,-0.26836023,0.20180455,0.15400741,0.12194977,0.12506260,-0.04248632,-0.15453774,-0.01548067,-0.01078483,0.21902487,0.03773795,0.07209890,-0.05932165,0.37827645,-0.06244471,0.16481794,0.33304502,0.12310187,0.03384193,-0.26515002,-0.19430794,0.04725546,0.02611802,-0.18217528,-0.11396249,-0.08294706,-0.33098957,-0.16829340,0.08021354,0.26226692,0.05192431,0.05717162,0.01912836,-0.07844541,-0.19280508,0.05573454,-0.08509464,-0.05213463,-0.11176135,0.10426430,-0.17132563,0.07806427,0.01635595,0.13528124,0.16391442,0.10657713,0.03547808,-0.14942988,-0.19959540,-0.07221138,-0.22414287,-0.26591691,-0.20199939,-0.17363809,-0.15668085,0.08668653,0.36059411,0.20079077,-0.08080923,-0.02921265,0.01658732,-0.01270587,-0.09934244,0.03947926,-0.24253468,-0.24003062,-0.38256203,-0.26054987,-0.07956558,0.00040342,0.05872049,-0.04905043,-0.14834264,0.13210536,0.12432535,-0.09851567,-0.19598533,-0.13939680,-0.08319227,-0.19259109,0.00213109,0.02208745,0.09675048,0.27028688,0.21596068,0.01861179,-0.04234935,0.30155679,0.15920746,0.03537394,-0.20386438,-0.18695472,-0.13772811,-0.12798311,-0.23820560,-0.24849954,-0.05662011,0.08162849,0.00225861,0.02214352,-0.18486070,-0.05965102,-0.09808653,-0.17427285,-0.26436390,-0.20020885,0.04964416,0.11435815,0.10889458,-0.03036799,0.16284806,0.12280200,0.12988012,-0.09168523,0.07821362,0.11917790,0.07680544,-0.11636272,-0.24402161,-0.30700955,-0.31923364,-0.44373302,-0.28991636,-0.32342377,-0.03304696,0.06017950,-0.03515558,0.11998443,0.04706983,-0.02483533,-0.13233651,-0.28532218,-0.07887889,0.08905640,0.11861253,0.10671195,0.04016456,0.14096396,0.02555828,0.22289239,-0.01996837,-0.08710665,-0.08862455,-0.09284828,-0.15548513,-0.15764877,-0.13563585,-0.23806323,-0.34292141,-0.31959861,-0.27416330,-0.10437981,0.04919302,-0.02977275,0.24277746,-0.03594265,0.11952232,0.01902306,-0.31701920,-0.18462636,-0.17233756,-0.19466509,-0.16159518,-0.20073471,-0.08530436,0.08381701,-0.01723883,0.25544050,0.00287898,0.12390751,0.07538855,-0.01861231,-0.19166486,-0.40367681,-0.16490877,-0.19102186,-0.34656856,-0.44968577,-0.41549580,0.01434319,0.03716449,0.08346324,0.00522658,0.14882785,0.30829741,-0.01363554,-0.12299366,-0.19486057,-0.15091467,0.00451155,-0.17098753,-0.07826318,-0.23416104,-0.18028753,0.05415659,0.09548651,0.14702835,0.05379475,0.00598703,-0.15554303,-0.55051407,-0.51203452,-0.25466510,-0.14555862,-0.12582090,-0.42820926,-0.14112360,0.13649072,-0.13535082,0.10767037,-0.06642632,0.03398384,-0.03767185,-0.08827762,0.00576219,-0.05687494,0.02806977,-0.06360719,-0.16828433,-0.28174401,-0.30252968,-0.05753619,0.11422249,0.11774080,0.10824293,0.09118616,-0.09422868,-0.36855774,-0.68024654,-0.60243991,-0.36264858,-0.14351004,0.08180697,-0.12572267,-0.34113939,-0.23525787,-0.03972874,-0.02453185,-0.12000607,0.00991256,-0.17279503,0.02873104,-0.15077206,-0.12415501,0.14726840,-0.03809869,-0.23440449,-0.23188546,-0.09301110,-0.15469932,0.01155436,-0.03887076,0.02062836,0.00557327,-0.16026821,-0.45658170,-0.56169778,-0.54391043,-0.37965796,-0.16443291,0.01408864,0.02412230,-0.05284323,-0.16690065,-0.31243097,0.00763746,-0.09184676,-0.00121971,0.03855158,-0.08998288,0.01161232,-0.04275368,0.13954069,0.04351055,-0.13113135,-0.05194735,-0.05127174,-0.27015128,-0.24771535,-0.02256374,-0.05776204,0.04013285,0.01545839,0.05826195,-0.72902810,-0.38847389,-0.34001250,-0.06352000,0.09984361,0.20459107,-0.04258440,-0.15907788,-0.30872923,-0.01988534,-0.01999758,0.01321861,-0.12181631,-0.30053298,0.05304920,0.03438332,-0.06666588,0.08154212,-0.13896737,-0.21919118,-0.18714938,-0.14662660,-0.27623815,-0.11920368,-0.18526401,-0.11526769,-0.09745785,-0.32851271,-0.64886702,-0.55112410,-0.43856953,-0.11711334,0.12693365,0.23596564,0.09732012,-0.13996844,-0.09435959,0.02803545,0.03866230,0.01768127,0.14439832,-0.09422809,0.26203366,0.22352807,0.02449979,0.21202716,0.04707933,-0.17202236,0.05083394,0.14190705,0.09239385,0.15584418,0.02155372,-0.04632514,-0.35676117,-0.74117703,-0.86786370,-0.59659531,-0.25797636,-0.34359293,-0.03306972,0.16908919,-0.02623644,-0.14667986,-0.07770505,0.05932958,0.05941291,-0.00124938,0.02830086,0.35450077,0.32417142,0.25346803,-0.38815616,-0.11877394,0.01474699,-0.05303361,0.03781889,-0.05649218,0.00213329,-0.21621801,-0.07145680,0.06626812,-0.16291122,-0.33941620,-0.43926033,-0.35070719,-0.30610285,-0.30695139,-0.14630149,-0.02005134,-0.04887994,-0.02508143,-0.05347424,0.02796809,0.00220998,-0.04328050,-0.04796290,0.43022692,-0.08851119,-0.12974562,-0.07081513,0.29045603,0.09852663,0.03932169,-0.02336028,-0.00610443,-0.02056740,-0.06499107,0.10385235,0.06726054,0.28635966,0.17894477,0.04569701,0.01179612,-0.01064065,0.09811745,0.12440799,0.07460320,-0.01091537,0.24677592,0.02922103,0.05133907,0.02489792,0.05166064,0.05764888,0.03318329,-0.00813437,0.19489987,0.22945488,0.16874649,0.20506907,0.16005160,0.38654347,0.37138702,0.16927767,0.22268718,0.48832483,0.25531020,0.06993302,0.02319691,0.11264002,0.02673175,0.04715862,0.10970637,0.09901803,0.00688164,0.04519484,-0.02787634,-0.01844907,-0.00551261
